COUPON	FROM:	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.1312997347480106, 0.151, 0.1909814323607427, 0.166]	line-line	header-question	-0.0729	0.033	-0.1326	0.03	-0.2016	0.048	0
COUPON	CODE	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	no-link	header-header	-0.0066	-0.0756	-0.1194	-0.002	0.001	0.016	0
COUPON	REGISTRATION	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.3912466843501326, 0.12, 0.506631299734748, 0.136]	no-link	header-header	-0.0584	-0.1273	-0.2427	-0.002	0.0	0.016	0
COUPON	MICHELLE	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.26657824933687, 0.148, 0.35013262599469497, 0.164]	no-link	header-answer	0.0663	-0.0027	-0.0862	-0.03	-0.028	-0.012	0
COUPON	TO:	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.1286472148541114, 0.178, 0.16976127320954906, 0.193]	no-link	header-question	0.2042	0.1353	0.0942	-0.06	-0.057	-0.042	0
COUPON	M.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.28779840848806365, 0.18, 0.3050397877984085, 0.195]	no-link	header-answer	0.0451	-0.0239	-0.0411	-0.062	-0.059	-0.044	0
COUPON	V.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.27055702917771884, 0.181, 0.2864721485411141, 0.196]	no-link	header-answer	0.0623	-0.0066	-0.0225	-0.063	-0.06	-0.045	0
COUPON	CC:	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.1312997347480106, 0.21, 0.1724137931034483, 0.225]	no-link	header-question	0.2016	0.1326	0.0915	-0.092	-0.089	-0.074	0
COUPON	S.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.26790450928381965, 0.211, 0.28514588859416445, 0.226]	no-link	header-answer	0.065	-0.004	-0.0212	-0.093	-0.09	-0.075	0
COUPON	A.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.2864721485411141, 0.213, 0.3037135278514589, 0.225]	no-link	header-answer	0.0464	-0.0225	-0.0398	-0.095	-0.089	-0.077	0
COUPON	J	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.26790450928381965, 0.226, 0.2838196286472148, 0.244]	no-link	header-answer	0.065	-0.004	-0.0199	-0.108	-0.108	-0.09	0
COUPON	P.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.28779840848806365, 0.243, 0.3037135278514589, 0.258]	no-link	header-answer	0.0451	-0.0239	-0.0398	-0.125	-0.122	-0.107	0
COUPON	K.	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.26657824933687, 0.246, 0.28779840848806365, 0.258]	no-link	header-answer	0.0663	-0.0027	-0.0239	-0.128	-0.122	-0.11	0
COUPON	CODE	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	word-word	header-header	0.1194	0.002	0.0756	-0.001	0.0066	0.017	0
COUPON	BRAND(S)	[0.2639257294429708, 0.118, 0.3328912466843501, 0.136]	[0.14854111405835543, 0.275, 0.22811671087533156, 0.29]	no-link	header-question	0.1844	0.1154	0.0358	-0.157	-0.154	-0.139	0
CODE	REGISTRATION	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.3912466843501326, 0.12, 0.506631299734748, 0.136]	word-word	header-header	0.1671	0.0	0.0517	0.001	0.008	0.016	0
CODE	MICHELLE	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.26657824933687, 0.148, 0.35013262599469497, 0.164]	no-link	header-answer	0.1167	0.0729	-0.0106	-0.028	-0.029	-0.013	0
CODE	FROM:	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.1312997347480106, 0.151, 0.1909814323607427, 0.166]	no-link	header-question	0.252	0.2082	0.1485	-0.031	-0.031	-0.016	0
CODE	TO:	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.1286472148541114, 0.178, 0.16976127320954906, 0.193]	no-link	header-question	0.2546	0.2109	0.1698	-0.058	-0.058	-0.043	0
CODE	M.	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.28779840848806365, 0.18, 0.3050397877984085, 0.195]	no-link	header-answer	0.0955	0.0517	0.0345	-0.06	-0.06	-0.045	0
CODE	V.	[0.3395225464190981, 0.12, 0.383289124668435, 0.135]	[0.27055702917771884, 0.181, 0.2864721485411141, 0.196]	no-link	header-answer	0.1127	0.069	0.0531	-0.061	-0.061	-0.046	0
