BROWN	NEW	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.023622047244094488, 0.077, 0.05249343832020997, 0.09]	line-line	header-header	-0.2625	0.066	-0.2913	0.071	-0.3373	0.079	0
BROWN	WILLIAMSON	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	no-link	header-header	-0.0171	-0.063	-0.1417	0.0	-0.002	0.008	0
BROWN	TOBACCO	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	no-link	header-header	-0.101	-0.147	-0.206	0.0	0.0	0.008	0
BROWN	CORPORATION	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.5236220472440944, 0.011, 0.615485564304462, 0.019]	no-link	header-header	-0.1627	-0.2087	-0.3005	0.0	0.0	0.008	0
BROWN	&	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.3661417322834646, 0.013, 0.37401574803149606, 0.019]	no-link	header-header	-0.0052	-0.0512	-0.0591	-0.002	0.0	0.006	0
BROWN	SPECIFICATION	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.40288713910761154, 0.024, 0.5538057742782152, 0.039]	no-link	header-header	-0.042	-0.0879	-0.2388	-0.013	-0.02	-0.005	0
BROWN	MATERIAL	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.30971128608923887, 0.025, 0.3989501312335958, 0.039]	no-link	header-header	0.0512	0.0052	-0.084	-0.014	-0.02	-0.006	0
BROWN	DESIGN	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.5603674540682415, 0.025, 0.6220472440944882, 0.039]	no-link	header-header	-0.1995	-0.2454	-0.3071	-0.014	-0.02	-0.006	0
BROWN	CHANGE	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.35958005249343833, 0.038, 0.42782152230971127, 0.052]	no-link	header-header	0.0013	-0.0446	-0.1129	-0.027	-0.033	-0.019	0
BROWN	100'	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.3425196850393701, 0.099, 0.37401574803149606, 0.116]	no-link	header-answer	0.0184	-0.0276	-0.0591	-0.088	-0.097	-0.08	0
BROWN	20'	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.39763779527559057, 0.101, 0.4251968503937008, 0.115]	no-link	header-answer	-0.0367	-0.0827	-0.1102	-0.09	-0.096	-0.082	0
BROWN	&	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.3661417322834646, 0.013, 0.37401574803149606, 0.019]	word-word	header-header	0.0591	0.002	0.0512	0.0	0.0052	0.008	0
BROWN	Rich	[0.31496062992125984, 0.011, 0.36089238845144356, 0.019]	[0.22965879265091863, 0.102, 0.2664041994750656, 0.116]	no-link	header-answer	0.1312	0.0853	0.0486	-0.091	-0.097	-0.083	0
WILLIAMSON	TOBACCO	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	word-word	header-header	0.143	0.0	0.084	-0.002	0.0052	0.008	0
WILLIAMSON	CORPORATION	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.5236220472440944, 0.011, 0.615485564304462, 0.019]	no-link	header-header	-0.0669	-0.1457	-0.2375	0.0	0.002	0.01	0
WILLIAMSON	&	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.3661417322834646, 0.013, 0.37401574803149606, 0.019]	no-link	header-header	0.0906	0.0118	0.0039	-0.002	0.002	0.008	0
WILLIAMSON	SPECIFICATION	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.40288713910761154, 0.024, 0.5538057742782152, 0.039]	no-link	header-header	0.0538	-0.0249	-0.1759	-0.013	-0.018	-0.003	0
WILLIAMSON	MATERIAL	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.30971128608923887, 0.025, 0.3989501312335958, 0.039]	no-link	header-header	0.147	0.0682	-0.021	-0.014	-0.018	-0.004	0
WILLIAMSON	DESIGN	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.5603674540682415, 0.025, 0.6220472440944882, 0.039]	no-link	header-header	-0.1037	-0.1824	-0.2441	-0.014	-0.018	-0.004	0
WILLIAMSON	CHANGE	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.35958005249343833, 0.038, 0.42782152230971127, 0.052]	no-link	header-header	0.0971	0.0184	-0.0499	-0.027	-0.031	-0.017	0
WILLIAMSON	NEW	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.023622047244094488, 0.077, 0.05249343832020997, 0.09]	no-link	header-question	0.4331	0.3543	0.3255	-0.066	-0.069	-0.056	0
WILLIAMSON	100'	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.3425196850393701, 0.099, 0.37401574803149606, 0.116]	no-link	header-answer	0.1142	0.0354	0.0039	-0.088	-0.095	-0.078	0
WILLIAMSON	20'	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.39763779527559057, 0.101, 0.4251968503937008, 0.115]	no-link	header-answer	0.0591	-0.0197	-0.0472	-0.09	-0.094	-0.08	0
WILLIAMSON	Rich	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.22965879265091863, 0.102, 0.2664041994750656, 0.116]	no-link	header-answer	0.227	0.1483	0.1115	-0.091	-0.095	-0.081	0
WILLIAMSON	Lights	[0.3779527559055118, 0.011, 0.4566929133858268, 0.021]	[0.2769028871391076, 0.102, 0.3320209973753281, 0.117]	no-link	header-answer	0.1798	0.101	0.0459	-0.091	-0.096	-0.081	0
TOBACCO	CORPORATION	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.5236220472440944, 0.011, 0.615485564304462, 0.019]	word-word	header-header	0.1535	0.0	0.0617	0.0	0.0026	0.008	0
TOBACCO	&	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.3661417322834646, 0.013, 0.37401574803149606, 0.019]	no-link	header-header	0.1549	0.0958	0.0879	-0.002	0.0	0.006	0
TOBACCO	SPECIFICATION	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.40288713910761154, 0.024, 0.5538057742782152, 0.039]	no-link	header-header	0.1181	0.0591	-0.0919	-0.013	-0.02	-0.005	0
TOBACCO	MATERIAL	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.30971128608923887, 0.025, 0.3989501312335958, 0.039]	no-link	header-header	0.2113	0.1522	0.063	-0.014	-0.02	-0.006	0
TOBACCO	DESIGN	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.5603674540682415, 0.025, 0.6220472440944882, 0.039]	no-link	header-header	-0.0394	-0.0984	-0.1601	-0.014	-0.02	-0.006	0
TOBACCO	CHANGE	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.35958005249343833, 0.038, 0.42782152230971127, 0.052]	no-link	header-header	0.1614	0.1024	0.0341	-0.027	-0.033	-0.019	0
TOBACCO	NEW	[0.46194225721784776, 0.011, 0.520997375328084, 0.019]	[0.023622047244094488, 0.077, 0.05249343832020997, 0.09]	no-link	header-question	0.4974	0.4383	0.4094	-0.066	-0.071	-0.058	0
