Competitive	Activity	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.5134443021766966, 0.059, 0.6120358514724712, 0.076]	word-word	header-header	0.2382	0.003	0.1396	0.005	0.009	0.02	0
Competitive	New	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.32522407170294493, 0.057, 0.3649167733674776, 0.074]	no-link	header-header	0.1793	0.0487	0.009	-0.001	-0.003	0.014	0
Competitive	Reported	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.1088348271446863, 0.198, 0.21382842509603073, 0.215]	no-link	header-question	0.3956	0.265	0.1601	-0.142	-0.144	-0.127	0
Competitive	Date:	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.11395646606914213, 0.232, 0.17285531370038412, 0.25]	no-link	header-question	0.3905	0.2599	0.201	-0.176	-0.179	-0.161	0
Competitive	Manufacturer	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.117797695262484, 0.267, 0.2586427656850192, 0.284]	no-link	header-question	0.3867	0.2561	0.1152	-0.211	-0.213	-0.196	0
Competitive	&	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.2676056338028169, 0.27, 0.2855313700384123, 0.284]	no-link	header-question	0.2369	0.1063	0.0883	-0.214	-0.213	-0.199	0
Competitive	Type	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.11395646606914213, 0.303, 0.1677336747759283, 0.32]	no-link	header-question	0.3905	0.2599	0.2061	-0.247	-0.249	-0.232	0
Competitive	of	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.17541613316261204, 0.303, 0.20102432778489115, 0.317]	no-link	header-question	0.3291	0.1985	0.1729	-0.247	-0.246	-0.232	0
Competitive	list	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.43405889884763127, 0.303, 0.4788732394366197, 0.32]	no-link	header-question	0.0704	-0.0602	-0.105	-0.247	-0.249	-0.232	0
Competitive	product,	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.2087067861715749, 0.306, 0.29961587708066584, 0.319]	no-link	header-question	0.2958	0.1652	0.0743	-0.25	-0.248	-0.235	0
Competitive	size(s)	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.3111395646606914, 0.306, 0.39180537772087065, 0.321]	no-link	header-question	0.1933	0.0627	-0.0179	-0.25	-0.25	-0.235	0
Competitive	Extent	[0.3738796414852753, 0.056, 0.5044814340588989, 0.071]	[0.11651728553137004, 0.411, 0.19206145966709348, 0.425]	no-link	header-question	0.388	0.2574	0.1818	-0.355	-0.354	-0.34	0
