MARKETING	RESEARCH	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.4658792650918635, 0.088, 0.536745406824147, 0.101]	word-word	header-header	0.1549	0.0	0.084	0.0	0.0039	0.013	0
MARKETING	INTERNATIONAL	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.26246719160104987, 0.091, 0.3766404199475066, 0.102]	no-link	header-question	0.1995	0.1194	0.0052	-0.003	-0.001	0.01	0
MARKETING	AUTHORIZED	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.3779527559055118, 0.101, 0.4658792650918635, 0.115]	no-link	header-header	0.084	0.0039	-0.084	-0.013	-0.014	0.0	0
MARKETING	CHANGE	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.29133858267716534, 0.103, 0.3464566929133858, 0.116]	no-link	header-header	0.1706	0.0906	0.0354	-0.015	-0.015	-0.002	0
MARKETING	OF	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.3543307086614173, 0.103, 0.37270341207349084, 0.114]	no-link	header-header	0.1076	0.0276	0.0092	-0.015	-0.013	-0.002	0
MARKETING	No.	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.5721784776902887, 0.124, 0.5997375328083989, 0.137]	no-link	header-question	-0.1102	-0.1903	-0.2178	-0.036	-0.036	-0.023	0
MARKETING	21/	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.14829396325459318, 0.128, 0.17454068241469817, 0.145]	no-link	header-answer	0.3136	0.2336	0.2073	-0.04	-0.044	-0.027	0
MARKETING	6/	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.12860892388451445, 0.13, 0.14829396325459318, 0.143]	no-link	header-answer	0.3333	0.2533	0.2336	-0.042	-0.042	-0.029	0
MARKETING	Date:	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.06955380577427822, 0.131, 0.1141732283464567, 0.148]	no-link	header-question	0.3924	0.3123	0.2677	-0.043	-0.047	-0.03	0
MARKETING	Market	[0.38188976377952755, 0.088, 0.46194225721784776, 0.101]	[0.38713910761154857, 0.152, 0.4435695538057743, 0.165]	no-link	header-answer	0.0748	-0.0052	-0.0617	-0.064	-0.064	-0.051	0
