OF	REIDSVILLE	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.37926509186351703, 0.054, 0.484251968503937, 0.068]	word-word	header-header	0.1365	0.001	0.0315	-0.002	0.0052	0.015	0
OF	CITY	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	no-link	header-header	0.0748	0.0486	0.0039	-0.001	0.001	0.016	0
OF	CHEMICAL	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.489501312335958, 0.054, 0.5853018372703412, 0.067]	no-link	header-header	-0.1155	-0.1417	-0.2375	-0.001	0.003	0.016	0
OF	MANAGEMENT	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.5905511811023622, 0.054, 0.7230971128608924, 0.068]	no-link	header-header	-0.2165	-0.2428	-0.3753	-0.001	0.002	0.016	0
OF	PLAN	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.7270341207349081, 0.054, 0.7769028871391076, 0.067]	no-link	header-header	-0.353	-0.3793	-0.4291	-0.001	0.003	0.016	0
OF	1993	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.46194225721784776, 0.068, 0.49868766404199477, 0.081]	no-link	header-header	-0.0879	-0.1142	-0.1509	-0.015	-0.011	0.002	0
OF	INVENTORY	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.5026246719160105, 0.068, 0.6089238845144357, 0.081]	no-link	header-header	-0.1286	-0.1549	-0.2612	-0.015	-0.011	0.002	0
OF	USAGE	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.49606299212598426, 0.084, 0.5551181102362205, 0.097]	no-link	header-header	-0.122	-0.1483	-0.2073	-0.031	-0.027	-0.014	0
OF	FACT	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.5590551181102362, 0.084, 0.6062992125984252, 0.099]	no-link	header-header	-0.185	-0.2113	-0.2585	-0.031	-0.029	-0.014	0
OF	Permit#:	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.7112860892388452, 0.156, 0.7795275590551181, 0.171]	no-link	header-answer	-0.3373	-0.3635	-0.4318	-0.103	-0.101	-0.086	0
OF	Facility:	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.14435695538057744, 0.158, 0.2047244094488189, 0.172]	no-link	header-question	0.2297	0.2034	0.143	-0.105	-0.102	-0.088	0
OF	The	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.21128608923884515, 0.179, 0.24278215223097113, 0.192]	no-link	header-answer	0.1627	0.1365	0.105	-0.126	-0.122	-0.109	0
OF	American	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.24803149606299213, 0.179, 0.3188976377952756, 0.193]	no-link	header-answer	0.126	0.0997	0.0289	-0.126	-0.123	-0.109	0
OF	Tobacco	[0.34776902887139105, 0.053, 0.37401574803149606, 0.07]	[0.3241469816272966, 0.179, 0.38451443569553806, 0.192]	no-link	header-answer	0.0499	0.0236	-0.0367	-0.126	-0.122	-0.109	0
CITY	Facility:	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.14435695538057744, 0.158, 0.2047244094488189, 0.172]	line-line	header-question	-0.0945	0.104	-0.1549	0.103	-0.1995	0.118	0
CITY	REIDSVILLE	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.37926509186351703, 0.054, 0.484251968503937, 0.068]	no-link	header-header	-0.0354	-0.0801	-0.185	0.0	0.001	0.015	0
CITY	CHEMICAL	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.489501312335958, 0.054, 0.5853018372703412, 0.067]	no-link	header-header	-0.1457	-0.1903	-0.2861	0.0	0.002	0.015	0
CITY	MANAGEMENT	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.5905511811023622, 0.054, 0.7230971128608924, 0.068]	no-link	header-header	-0.2467	-0.2913	-0.4239	0.0	0.001	0.015	0
CITY	PLAN	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.7270341207349081, 0.054, 0.7769028871391076, 0.067]	no-link	header-header	-0.3832	-0.4278	-0.4777	0.0	0.002	0.015	0
CITY	1993	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.46194225721784776, 0.068, 0.49868766404199477, 0.081]	no-link	header-header	-0.1181	-0.1627	-0.1995	-0.014	-0.012	0.001	0
CITY	INVENTORY	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.5026246719160105, 0.068, 0.6089238845144357, 0.081]	no-link	header-header	-0.1588	-0.2034	-0.3097	-0.014	-0.012	0.001	0
CITY	USAGE	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.49606299212598426, 0.084, 0.5551181102362205, 0.097]	no-link	header-header	-0.1522	-0.1969	-0.2559	-0.03	-0.028	-0.015	0
CITY	FACT	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.5590551181102362, 0.084, 0.6062992125984252, 0.099]	no-link	header-header	-0.2152	-0.2598	-0.3071	-0.03	-0.03	-0.015	0
CITY	Permit#:	[0.2992125984251969, 0.054, 0.3438320209973753, 0.069]	[0.7112860892388452, 0.156, 0.7795275590551181, 0.171]	no-link	header-answer	-0.3675	-0.4121	-0.4803	-0.102	-0.102	-0.087	0
