PROJECT	DATE:	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	line-line	header-question	-0.2323	0.038	-0.2874	0.04	-0.3661	0.055	0
PROJECT	June	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.2545931758530184, 0.115, 0.30183727034120733, 0.129]	no-link	header-answer	0.2546	0.1759	0.1286	-0.041	-0.04	-0.026	0
PROJECT	1,	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.3083989501312336, 0.115, 0.33070866141732286, 0.129]	no-link	header-answer	0.2008	0.122	0.0997	-0.041	-0.04	-0.026	0
PROJECT	BRAND:	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.14435695538057744, 0.14, 0.20866141732283464, 0.155]	no-link	header-question	0.3648	0.2861	0.2218	-0.066	-0.066	-0.051	0
PROJECT	General	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.23097112860892388, 0.142, 0.3083989501312336, 0.157]	no-link	header-answer	0.2782	0.1995	0.122	-0.068	-0.068	-0.053	0
PROJECT	Merchandising	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.3188976377952756, 0.142, 0.46194225721784776, 0.159]	no-link	header-answer	0.1903	0.1115	-0.0315	-0.068	-0.07	-0.053	0
PROJECT	ITEM:	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.5170603674540682, 0.145, 0.568241469816273, 0.162]	no-link	header-answer	-0.0079	-0.0866	-0.1378	-0.071	-0.073	-0.056	0
PROJECT	Package	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.5918635170603674, 0.147, 0.6666666666666666, 0.162]	no-link	header-answer	-0.0827	-0.1614	-0.2362	-0.073	-0.073	-0.058	0
PROJECT	Fixture	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.678477690288714, 0.147, 0.7559055118110236, 0.162]	no-link	header-answer	-0.1693	-0.248	-0.3255	-0.073	-0.073	-0.058	0
PROJECT	Circle-K	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.7637795275590551, 0.148, 0.8569553805774278, 0.163]	no-link	header-answer	-0.2546	-0.3333	-0.4265	-0.074	-0.074	-0.059	0
PROJECT	Convenient	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.5905511811023622, 0.161, 0.7007874015748031, 0.174]	no-link	header-answer	-0.0814	-0.1601	-0.2703	-0.087	-0.085	-0.072	0
PROJECT	SUMMARY	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.14304461942257218, 0.183, 0.2204724409448819, 0.198]	no-link	header-question	0.3661	0.2874	0.21	-0.109	-0.109	-0.094	0
PROJECT	OF	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.22965879265091863, 0.184, 0.2532808398950131, 0.195]	no-link	header-question	0.2795	0.2008	0.1772	-0.11	-0.106	-0.095	0
PROJECT	PROJECT:	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.2637795275590551, 0.184, 0.35039370078740156, 0.198]	no-link	header-answer	0.2454	0.1667	0.0801	-0.11	-0.109	-0.095	0
PROJECT	SUPPLIERS	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.13910761154855644, 0.251, 0.24015748031496062, 0.265]	no-link	header-question	0.3701	0.2913	0.1903	-0.177	-0.176	-0.162	0
PROJECT	BRIEF	[0.4304461942257218, 0.074, 0.5091863517060368, 0.089]	[0.5183727034120735, 0.075, 0.573490813648294, 0.09]	word-word	header-header	0.143	0.001	0.0879	0.001	0.0092	0.016	0
DATE:	BRAND:	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	[0.14435695538057744, 0.14, 0.20866141732283464, 0.155]	line-line	question-question	0.0656	0.028	0.0013	0.026	-0.0538	0.043	1
DATE:	June	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	[0.2545931758530184, 0.115, 0.30183727034120733, 0.129]	no-link	question-answer	-0.0564	-0.1115	-0.1588	-0.003	0.0	0.014	1
DATE:	1,	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	[0.3083989501312336, 0.115, 0.33070866141732286, 0.129]	no-link	question-answer	-0.1102	-0.1654	-0.1877	-0.003	0.0	0.014	1
DATE:	General	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	[0.23097112860892388, 0.142, 0.3083989501312336, 0.157]	no-link	question-answer	-0.0328	-0.0879	-0.1654	-0.03	-0.028	-0.013	1
DATE:	Merchandising	[0.14304461942257218, 0.112, 0.19816272965879264, 0.129]	[0.3188976377952756, 0.142, 0.46194225721784776, 0.159]	no-link	question-answer	-0.1207	-0.1759	-0.3189	-0.03	-0.03	-0.013	1
