New	Direct	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.510939510939511, 0.436, 0.5521235521235521, 0.447]	line-line	header-question	-0.2124	0.166	-0.2535	0.143	-0.3681	0.177	0
New	SATIN	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.7104247104247104, 0.306, 0.8687258687258688, 0.351]	no-link	header-header	0.1686	0.0541	-0.1042	-0.036	-0.047	-0.002	0
New	Ship	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5624195624195624, 0.455, 0.5907335907335908, 0.472]	no-link	header-question	0.3166	0.2021	0.1737	-0.185	-0.168	-0.151	0
New	Please	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5083655083655083, 0.458, 0.5611325611325612, 0.472]	no-link	header-question	0.3707	0.2561	0.2033	-0.188	-0.168	-0.154	0
New	Address	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5083655083655083, 0.483, 0.5688545688545689, 0.496]	no-link	header-question	0.3707	0.2561	0.1956	-0.213	-0.192	-0.179	0
New	City	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.510939510939511, 0.507, 0.5392535392535392, 0.518]	no-link	header-question	0.3681	0.2535	0.2252	-0.237	-0.214	-0.203	0
New	State	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5083655083655083, 0.529, 0.5482625482625483, 0.54]	no-link	header-question	0.3707	0.2561	0.2162	-0.259	-0.236	-0.225	0
New	Delivery	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5070785070785071, 0.554, 0.5675675675675675, 0.568]	no-link	header-question	0.3719	0.2574	0.1969	-0.284	-0.264	-0.25	0
New	OF	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.5675675675675675, 0.582, 0.6023166023166023, 0.599]	no-link	header-question	0.3115	0.1969	0.1622	-0.312	-0.295	-0.278	0
New	No.	[0.7644787644787645, 0.27, 0.879021879021879, 0.304]	[0.528957528957529, 0.584, 0.564993564993565, 0.599]	no-link	header-question	0.3501	0.2355	0.1995	-0.314	-0.295	-0.28	0
