Market	Brief	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.16272965879265092, 0.204, 0.20341207349081364, 0.218]	line-line	header-question	-0.1024	0.049	-0.143	0.045	-0.2139	0.063	0
Market	Project	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	no-link	header-header	-0.206	-0.2769	-0.3451	0.0	-0.003	0.018	0
Market	Research	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	no-link	header-header	-0.0066	-0.0774	-0.164	-0.001	-0.001	0.017	0
Market	Initiating	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	no-link	header-header	-0.1089	-0.1798	-0.2717	-0.001	-0.004	0.017	0
Market	-	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	no-link	header-header	-0.0958	-0.1667	-0.1772	-0.004	0.001	0.014	0
Market	Date:	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.6876640419947506, 0.205, 0.7296587926509186, 0.219]	no-link	header-answer	-0.311	-0.3819	-0.4239	-0.05	-0.046	-0.032	0
Market	02/	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.7519685039370079, 0.205, 0.7716535433070866, 0.218]	no-link	header-answer	-0.3753	-0.4462	-0.4659	-0.05	-0.045	-0.032	0
Market	12/	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.7716535433070866, 0.205, 0.7939632545931758, 0.218]	no-link	header-answer	-0.395	-0.4659	-0.4882	-0.05	-0.045	-0.032	0
Market	R.	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.28346456692913385, 0.237, 0.3031496062992126, 0.25]	no-link	header-answer	0.0932	0.0223	0.0026	-0.082	-0.077	-0.064	0
Market	B.	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.30446194225721784, 0.237, 0.3188976377952756, 0.25]	no-link	header-answer	0.0722	0.0013	-0.0131	-0.082	-0.077	-0.064	0
Market	Client	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.15748031496062992, 0.239, 0.2047244094488189, 0.253]	no-link	header-question	0.2192	0.1483	0.101	-0.084	-0.08	-0.066	0
Market	Research	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	word-word	header-header	0.164	0.001	0.0774	0.001	0.0066	0.019	0
Market	Brand	[0.30577427821522307, 0.155, 0.3766404199475066, 0.173]	[0.2900262467191601, 0.254, 0.3346456692913386, 0.267]	no-link	header-answer	0.0866	0.0157	-0.0289	-0.099	-0.094	-0.081	0
Project	Brief	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.6561679790026247, 0.156, 0.7073490813648294, 0.176]	word-word	header-header	0.1247	0.001	0.0735	0.0	0.0052	0.021	0
Project	Initiating	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	no-link	header-header	0.1654	0.0971	0.0052	-0.001	-0.001	0.02	0
Project	-	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	no-link	header-header	0.1785	0.1102	0.0997	-0.004	0.004	0.017	0
Project	Date:	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.6876640419947506, 0.205, 0.7296587926509186, 0.219]	no-link	header-answer	-0.0367	-0.105	-0.147	-0.05	-0.043	-0.029	0
Project	02/	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.7519685039370079, 0.205, 0.7716535433070866, 0.218]	no-link	header-answer	-0.101	-0.1693	-0.189	-0.05	-0.042	-0.029	0
Project	12/	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.7716535433070866, 0.205, 0.7939632545931758, 0.218]	no-link	header-answer	-0.1207	-0.189	-0.2113	-0.05	-0.042	-0.029	0
Project	R.	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.28346456692913385, 0.237, 0.3031496062992126, 0.25]	no-link	header-answer	0.3675	0.2992	0.2795	-0.082	-0.074	-0.061	0
Project	B.	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.30446194225721784, 0.237, 0.3188976377952756, 0.25]	no-link	header-answer	0.3465	0.2782	0.2638	-0.082	-0.074	-0.061	0
Project	Client	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.15748031496062992, 0.239, 0.2047244094488189, 0.253]	no-link	header-question	0.4934	0.4252	0.378	-0.084	-0.077	-0.063	0
Project	Brand	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.2900262467191601, 0.254, 0.3346456692913386, 0.267]	no-link	header-answer	0.3609	0.2927	0.248	-0.099	-0.091	-0.078	0
Project	Camilo	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	[0.6614173228346457, 0.302, 0.7165354330708661, 0.316]	no-link	header-answer	-0.0105	-0.0787	-0.1339	-0.147	-0.14	-0.126	0
Research	-	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	word-word	header-header	0.0997	0.003	0.0892	-0.002	0.0026	0.016	0
Research	Brief	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.16272965879265092, 0.204, 0.20341207349081364, 0.218]	no-link	header-question	0.3071	0.2205	0.1798	-0.048	-0.044	-0.03	0
Research	Date:	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.6876640419947506, 0.205, 0.7296587926509186, 0.219]	no-link	header-answer	-0.2178	-0.3045	-0.3465	-0.049	-0.045	-0.031	0
Research	02/	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.7519685039370079, 0.205, 0.7716535433070866, 0.218]	no-link	header-answer	-0.2822	-0.3688	-0.3885	-0.049	-0.044	-0.031	0
Research	12/	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.7716535433070866, 0.205, 0.7939632545931758, 0.218]	no-link	header-answer	-0.3018	-0.3885	-0.4108	-0.049	-0.044	-0.031	0
Research	R.	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.28346456692913385, 0.237, 0.3031496062992126, 0.25]	no-link	header-answer	0.1864	0.0997	0.0801	-0.081	-0.076	-0.063	0
Research	B.	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.30446194225721784, 0.237, 0.3188976377952756, 0.25]	no-link	header-answer	0.1654	0.0787	0.0643	-0.081	-0.076	-0.063	0
Research	Client	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.15748031496062992, 0.239, 0.2047244094488189, 0.253]	no-link	header-question	0.3123	0.2257	0.1785	-0.083	-0.079	-0.065	0
Research	Brand	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.2900262467191601, 0.254, 0.3346456692913386, 0.267]	no-link	header-answer	0.1798	0.0932	0.0486	-0.098	-0.093	-0.08	0
Research	Camilo	[0.38320209973753283, 0.156, 0.46981627296587924, 0.174]	[0.6614173228346457, 0.302, 0.7165354330708661, 0.316]	no-link	header-answer	-0.1916	-0.2782	-0.3333	-0.146	-0.142	-0.128	0
Initiating	Project	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.5826771653543307, 0.155, 0.6509186351706037, 0.176]	word-word	header-header	0.1654	-0.001	0.0971	-0.001	0.0052	0.02	0
Initiating	Brief	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.16272965879265092, 0.204, 0.20341207349081364, 0.218]	no-link	header-question	0.4147	0.3228	0.2822	-0.048	-0.041	-0.027	0
Initiating	Date:	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.6876640419947506, 0.205, 0.7296587926509186, 0.219]	no-link	header-answer	-0.1102	-0.2021	-0.2441	-0.049	-0.042	-0.028	0
Initiating	02/	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.7519685039370079, 0.205, 0.7716535433070866, 0.218]	no-link	header-answer	-0.1745	-0.2664	-0.2861	-0.049	-0.041	-0.028	0
Initiating	12/	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.7716535433070866, 0.205, 0.7939632545931758, 0.218]	no-link	header-answer	-0.1942	-0.2861	-0.3084	-0.049	-0.041	-0.028	0
Initiating	R.	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.28346456692913385, 0.237, 0.3031496062992126, 0.25]	no-link	header-answer	0.294	0.2021	0.1824	-0.081	-0.073	-0.06	0
Initiating	B.	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.30446194225721784, 0.237, 0.3188976377952756, 0.25]	no-link	header-answer	0.273	0.1811	0.1667	-0.081	-0.073	-0.06	0
Initiating	Client	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.15748031496062992, 0.239, 0.2047244094488189, 0.253]	no-link	header-question	0.4199	0.3281	0.2808	-0.083	-0.076	-0.062	0
Initiating	Brand	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.2900262467191601, 0.254, 0.3346456692913386, 0.267]	no-link	header-answer	0.2874	0.1955	0.1509	-0.098	-0.09	-0.077	0
Initiating	Camilo	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	[0.6614173228346457, 0.302, 0.7165354330708661, 0.316]	no-link	header-answer	-0.084	-0.1759	-0.231	-0.146	-0.139	-0.125	0
-	Initiating	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.48556430446194226, 0.156, 0.5774278215223098, 0.177]	word-word	header-header	0.105	-0.003	0.0131	0.005	0.0026	0.018	0
-	Brief	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.16272965879265092, 0.204, 0.20341207349081364, 0.218]	no-link	header-question	0.3202	0.3097	0.269	-0.045	-0.046	-0.032	0
-	Date:	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.6876640419947506, 0.205, 0.7296587926509186, 0.219]	no-link	header-answer	-0.2047	-0.2152	-0.2572	-0.046	-0.047	-0.033	0
-	02/	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.7519685039370079, 0.205, 0.7716535433070866, 0.218]	no-link	header-answer	-0.269	-0.2795	-0.2992	-0.046	-0.046	-0.033	0
-	12/	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.7716535433070866, 0.205, 0.7939632545931758, 0.218]	no-link	header-answer	-0.2887	-0.2992	-0.3215	-0.046	-0.046	-0.033	0
-	R.	[0.47244094488188976, 0.159, 0.48293963254593175, 0.172]	[0.28346456692913385, 0.237, 0.3031496062992126, 0.25]	no-link	header-answer	0.1995	0.189	0.1693	-0.078	-0.078	-0.065	0
