MARKETING	Date:	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.1010498687664042, 0.08, 0.14173228346456693, 0.09]	line-line	header-question	-0.1417	0.052	-0.1824	0.047	-0.3018	0.062	0
MARKETING	RESEARCH	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.4068241469816273, 0.028, 0.5078740157480315, 0.043]	no-link	header-header	-0.0039	-0.1234	-0.2244	0.0	0.0	0.015	0
MARKETING	AUTHORI	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.5091863517060368, 0.028, 0.6010498687664042, 0.042]	no-link	header-header	-0.1063	-0.2257	-0.3176	0.0	0.001	0.015	0
MARKETING	March3,	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.23228346456692914, 0.078, 0.29658792650918636, 0.093]	no-link	header-answer	0.1706	0.0512	-0.0131	-0.05	-0.05	-0.035	0
MARKETING	No.	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.6889763779527559, 0.078, 0.7165354330708661, 0.091]	no-link	header-answer	-0.2861	-0.4055	-0.4331	-0.05	-0.048	-0.035	0
MARKETING	1995-	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.7440944881889764, 0.08, 0.7847769028871391, 0.093]	no-link	header-answer	-0.3412	-0.4606	-0.5013	-0.052	-0.05	-0.037	0
MARKETING	GATEWAY	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.6876640419947506, 0.092, 0.7716535433070866, 0.109]	no-link	header-answer	-0.2848	-0.4042	-0.4882	-0.064	-0.066	-0.049	0
MARKETING	Description:	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.10236220472440945, 0.094, 0.1889763779527559, 0.109]	no-link	header-question	0.3005	0.1811	0.0945	-0.066	-0.066	-0.051	0
MARKETING	QUALITATIVE	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.3569553805774278, 0.094, 0.468503937007874, 0.109]	no-link	header-answer	0.0459	-0.0735	-0.185	-0.066	-0.066	-0.051	0
MARKETING	ADVERTISING	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.47244094488188976, 0.094, 0.5826771653543307, 0.109]	no-link	header-answer	-0.0696	-0.189	-0.2992	-0.066	-0.066	-0.051	0
MARKETING	LUCKY	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.23490813648293962, 0.095, 0.29396325459317585, 0.108]	no-link	header-answer	0.168	0.0486	-0.0105	-0.067	-0.065	-0.052	0
MARKETING	STRIKE	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.29658792650918636, 0.095, 0.3556430446194226, 0.109]	no-link	header-answer	0.1063	-0.0131	-0.0722	-0.067	-0.066	-0.052	0
MARKETING	-	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.678477690288714, 0.099, 0.6863517060367454, 0.105]	no-link	header-answer	-0.2756	-0.395	-0.4029	-0.071	-0.062	-0.056	0
MARKETING	Requested	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.1010498687664042, 0.124, 0.1784776902887139, 0.139]	no-link	header-header	0.3018	0.1824	0.105	-0.096	-0.096	-0.081	0
MARKETING	RESEARCH	[0.28346456692913385, 0.028, 0.40288713910761154, 0.043]	[0.4068241469816273, 0.028, 0.5078740157480315, 0.043]	word-word	header-header	0.2244	0.0	0.1234	0.0	0.0039	0.015	0
RESEARCH	AUTHORI	[0.4068241469816273, 0.028, 0.5078740157480315, 0.043]	[0.5091863517060368, 0.028, 0.6010498687664042, 0.042]	word-word	header-header	0.1942	0.0	0.1024	-0.001	0.0013	0.014	0
