BROWN	Capital	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	line-line	header-question	-0.1562	0.065	-0.2231	0.065	-0.2743	0.077	0
BROWN	&	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	no-link	header-header	0.0013	-0.0499	-0.0682	0.0	0.0	0.012	0
BROWN	WILLIAMSON	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	no-link	header-header	-0.021	-0.0722	-0.1667	-0.002	-0.001	0.01	0
BROWN	TOBACCO	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	no-link	header-header	-0.1207	-0.1719	-0.2402	-0.003	-0.001	0.009	0
BROWN	CORPORATION	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	no-link	header-header	-0.1942	-0.2454	-0.3491	-0.004	-0.006	0.008	0
BROWN	CAPITAL	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	no-link	header-header	-0.021	-0.0722	-0.1365	-0.014	-0.016	-0.002	0
BROWN	BUDGET	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	no-link	header-header	-0.0906	-0.1417	-0.1995	-0.015	-0.017	-0.003	0
BROWN	PROJECT	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	-0.1562	-0.2073	-0.2717	-0.015	-0.018	-0.003	0
BROWN	Date	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.3806	-0.4318	-0.4724	-0.071	-0.074	-0.059	0
BROWN	Title	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.29	0.2388	0.1942	-0.09	-0.088	-0.078	0
BROWN	CICARETTE	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.2546	0.2034	0.1168	-0.108	-0.108	-0.096	0
BROWN	TEST	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.1627	0.1115	0.0761	-0.109	-0.108	-0.097	0
BROWN	STATION	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.1207	0.0696	0.0039	-0.11	-0.108	-0.098	0
BROWN	Purpose	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.294	0.2428	0.1772	-0.119	-0.119	-0.107	0
BROWN	&	[0.3031496062992126, 0.057, 0.3543307086614173, 0.069]	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	word-word	header-header	0.0682	0.0	0.0499	0.0	-0.0013	0.012	0
&	WILLIAMSON	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	word-word	header-header	0.1168	0.002	0.0223	0.001	0.0039	0.013	0
&	TOBACCO	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	no-link	header-header	-0.1037	-0.122	-0.1903	-0.003	-0.001	0.009	0
&	CORPORATION	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	no-link	header-header	-0.1772	-0.1955	-0.2992	-0.004	-0.006	0.008	0
&	CAPITAL	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	no-link	header-header	-0.0039	-0.0223	-0.0866	-0.014	-0.016	-0.002	0
&	BUDGET	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	no-link	header-header	-0.0735	-0.0919	-0.1496	-0.015	-0.017	-0.003	0
&	PROJECT	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	-0.1391	-0.1575	-0.2218	-0.015	-0.018	-0.003	0
&	Capital	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.2913	0.273	0.206	-0.065	-0.065	-0.053	0
&	Date	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.3635	-0.3819	-0.4226	-0.071	-0.074	-0.059	0
&	Title	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.3071	0.2887	0.2441	-0.09	-0.088	-0.078	0
&	CICARETTE	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.2717	0.2533	0.1667	-0.108	-0.108	-0.096	0
&	TEST	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.1798	0.1614	0.126	-0.109	-0.108	-0.097	0
&	STATION	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.1378	0.1194	0.0538	-0.11	-0.108	-0.098	0
&	Purpose	[0.3530183727034121, 0.057, 0.37139107611548555, 0.069]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.311	0.2927	0.227	-0.119	-0.119	-0.107	0
WILLIAMSON	TOBACCO	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	word-word	header-header	0.168	0.001	0.0997	0.0	0.0052	0.011	0
WILLIAMSON	CORPORATION	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	no-link	header-header	-0.0787	-0.1732	-0.2769	-0.002	-0.005	0.009	0
WILLIAMSON	CAPITAL	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	no-link	header-header	0.0945	0.0	-0.0643	-0.012	-0.015	-0.001	0
WILLIAMSON	BUDGET	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	no-link	header-header	0.0249	-0.0696	-0.1273	-0.013	-0.016	-0.002	0
WILLIAMSON	PROJECT	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	-0.0407	-0.1352	-0.1995	-0.013	-0.017	-0.002	0
WILLIAMSON	Capital	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.3898	0.2953	0.2283	-0.063	-0.064	-0.052	0
WILLIAMSON	Date	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.2651	-0.3596	-0.4003	-0.069	-0.073	-0.058	0
WILLIAMSON	Title	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.4055	0.311	0.2664	-0.088	-0.087	-0.077	0
WILLIAMSON	CICARETTE	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.3701	0.2756	0.189	-0.106	-0.107	-0.095	0
WILLIAMSON	TEST	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.2782	0.1837	0.1483	-0.107	-0.107	-0.096	0
WILLIAMSON	STATION	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.2362	0.1417	0.0761	-0.108	-0.107	-0.097	0
WILLIAMSON	Purpose	[0.3753280839895013, 0.059, 0.46981627296587924, 0.07]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.4094	0.315	0.2493	-0.117	-0.118	-0.106	0
TOBACCO	CORPORATION	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	word-word	header-header	0.1772	0.001	0.0735	0.005	0.0052	0.015	0
TOBACCO	CAPITAL	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	no-link	header-header	0.168	0.0997	0.0354	-0.011	-0.015	-0.001	0
TOBACCO	BUDGET	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	no-link	header-header	0.0984	0.0302	-0.0276	-0.012	-0.016	-0.002	0
TOBACCO	PROJECT	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	0.0328	-0.0354	-0.0997	-0.012	-0.017	-0.002	0
TOBACCO	Capital	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.4633	0.395	0.3281	-0.062	-0.064	-0.052	0
TOBACCO	Date	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.1916	-0.2598	-0.3005	-0.068	-0.073	-0.058	0
TOBACCO	Title	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.479	0.4108	0.3661	-0.087	-0.087	-0.077	0
TOBACCO	CICARETTE	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.4436	0.3753	0.2887	-0.105	-0.107	-0.095	0
TOBACCO	TEST	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.3517	0.2835	0.248	-0.106	-0.107	-0.096	0
TOBACCO	STATION	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.3097	0.2415	0.1759	-0.107	-0.107	-0.097	0
TOBACCO	Purpose	[0.47506561679790027, 0.06, 0.5433070866141733, 0.07]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.4829	0.4147	0.3491	-0.116	-0.118	-0.106	0
CORPORATION	CAPITAL	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	word-word	header-header	-0.1089	0.01	-0.1732	0.01	-0.2769	0.024	0
CORPORATION	BUDGET	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	no-link	header-header	0.2073	0.1037	0.0459	-0.011	-0.011	0.003	0
CORPORATION	PROJECT	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	0.1417	0.0381	-0.0262	-0.011	-0.012	0.003	0
CORPORATION	Capital	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.5722	0.4685	0.4016	-0.061	-0.059	-0.047	0
CORPORATION	Date	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.0827	-0.1864	-0.227	-0.067	-0.068	-0.053	0
CORPORATION	Title	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.5879	0.4843	0.4396	-0.086	-0.082	-0.072	0
CORPORATION	CICARETTE	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.5525	0.4488	0.3622	-0.104	-0.102	-0.09	0
CORPORATION	TEST	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.4606	0.357	0.3215	-0.105	-0.102	-0.091	0
CORPORATION	STATION	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.4186	0.315	0.2493	-0.106	-0.102	-0.092	0
CORPORATION	Purpose	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.5919	0.4882	0.4226	-0.115	-0.113	-0.101	0
CORPORATION	Existing	[0.5485564304461942, 0.061, 0.652230971128609, 0.075]	[0.2847769028871391, 0.192, 0.35826771653543305, 0.209]	no-link	header-question	0.3675	0.2638	0.1903	-0.131	-0.134	-0.117	0
CAPITAL	BUDGET	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	word-word	header-header	0.1273	0.001	0.0696	0.001	0.0052	0.015	0
CAPITAL	PROJECT	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	no-link	header-header	-0.0709	-0.1352	-0.1995	-0.001	-0.002	0.013	0
CAPITAL	Capital	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.3596	0.2953	0.2283	-0.051	-0.049	-0.037	0
CAPITAL	Date	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.2953	-0.3596	-0.4003	-0.057	-0.058	-0.043	0
CAPITAL	Title	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.06430446194225722, 0.147, 0.1089238845144357, 0.157]	no-link	header-header	0.3753	0.311	0.2664	-0.076	-0.072	-0.062	0
CAPITAL	CICARETTE	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.09973753280839895, 0.165, 0.18635170603674542, 0.177]	no-link	header-answer	0.3399	0.2756	0.189	-0.094	-0.092	-0.08	0
CAPITAL	TEST	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.19160104986876642, 0.166, 0.22703412073490814, 0.177]	no-link	header-answer	0.248	0.1837	0.1483	-0.095	-0.092	-0.081	0
CAPITAL	STATION	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.2335958005249344, 0.167, 0.2992125984251969, 0.177]	no-link	header-answer	0.206	0.1417	0.0761	-0.096	-0.092	-0.082	0
CAPITAL	Purpose	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.06036745406824147, 0.176, 0.12598425196850394, 0.188]	no-link	header-question	0.3793	0.315	0.2493	-0.105	-0.103	-0.091	0
CAPITAL	Existing	[0.3753280839895013, 0.071, 0.43963254593175854, 0.085]	[0.2847769028871391, 0.192, 0.35826771653543305, 0.209]	no-link	header-question	0.1549	0.0906	0.0171	-0.121	-0.124	-0.107	0
BUDGET	PROJECT	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	[0.510498687664042, 0.072, 0.5748031496062992, 0.087]	word-word	header-header	0.1299	0.0	0.0656	0.001	0.0079	0.015	0
BUDGET	Capital	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	[0.08005249343832022, 0.122, 0.14698162729658792, 0.134]	no-link	header-question	0.4226	0.3648	0.2979	-0.05	-0.048	-0.036	0
BUDGET	Date	[0.4448818897637795, 0.072, 0.5026246719160105, 0.086]	[0.7349081364829396, 0.128, 0.7755905511811023, 0.143]	no-link	header-question	-0.2323	-0.29	-0.3307	-0.056	-0.057	-0.042	0
