Registration	March	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	no-link	question-answer	-0.4896	-0.5862	-0.6397	-0.004	0.0	0.013	1
Registration	18,	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	no-link	question-answer	-0.5496	-0.6462	-0.6749	-0.004	-0.002	0.013	1
Registration	AUTHORS	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	no-link	question-question	0.0992	0.0026	-0.0888	-0.028	-0.029	-0.011	1
Registration	Andrew	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	no-link	question-answer	-0.0522	-0.1488	-0.2102	-0.028	-0.026	-0.011	1
Registration	Kallianos,	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.3681462140992167, 0.197, 0.4660574412532637, 0.214]	no-link	question-answer	-0.1488	-0.2454	-0.3433	-0.028	-0.028	-0.011	1
Registration	G.	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	no-link	question-answer	-0.1201	-0.2167	-0.2389	-0.029	-0.025	-0.012	1
Registration	Richard	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	question-answer	-0.2572	-0.3538	-0.4243	-0.029	-0.026	-0.012	1
Registration	K.	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	question-answer	-0.3355	-0.4321	-0.4543	-0.031	-0.027	-0.014	1
Registration	Means,	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	question-answer	-0.3642	-0.4608	-0.517	-0.032	-0.029	-0.015	1
Registration	James	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	question-answer	-0.4334	-0.53	-0.5809	-0.032	-0.028	-0.015	1
Registration	D.	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	question-answer	-0.4883	-0.5849	-0.607	-0.032	-0.028	-0.015	1
Registration	"Effect	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	question-answer	-0.0535	-0.1501	-0.2193	-0.054	-0.052	-0.037	1
Registration	of	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	question-answer	-0.1305	-0.2272	-0.2493	-0.054	-0.052	-0.037	1
Registration	TITLE	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.12010443864229765, 0.225, 0.17885117493472585, 0.239]	no-link	question-question	0.0992	0.0026	-0.0561	-0.056	-0.053	-0.039	1
Registration	Nitrates	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.37989556135770236, 0.225, 0.45822454308093996, 0.24]	no-link	question-answer	-0.1606	-0.2572	-0.3355	-0.056	-0.054	-0.039	1
Registration	AUTHORS	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	line-line	question-question	0.0888	0.028	-0.0026	0.029	-0.0992	0.046	1
Registration	in	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.46736292428198434, 0.225, 0.4908616187989556, 0.239]	no-link	question-answer	-0.248	-0.3446	-0.3681	-0.056	-0.053	-0.039	1
Registration	No	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.22193211488250653, 0.169, 0.24934725848563968, 0.183]	word-word	question-question	0.1266	0.0	0.0992	-0.003	0.0026	0.014	1
Registration	Catechol	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.6422976501305483, 0.225, 0.720626631853786, 0.242]	no-link	question-answer	-0.423	-0.5196	-0.5979	-0.056	-0.056	-0.039	1
Registration	533	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.27284595300261094, 0.169, 0.30809399477806787, 0.182]	question-answer	question-answer	0.1854	0.0	0.1501	-0.004	0.0535	0.013	1
Registration	Tobacco	[0.1227154046997389, 0.169, 0.2193211488250653, 0.186]	[0.4960835509138381, 0.226, 0.5652741514360313, 0.24]	no-link	question-answer	-0.2768	-0.3734	-0.4426	-0.057	-0.054	-0.04	1
Date	March	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	question-answer	question-answer	0.0992	0.001	0.0457	0.0	0.0078	0.014	1
Date	18,	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	no-link	question-answer	-0.0679	-0.1057	-0.1345	-0.001	-0.002	0.013	1
Date	AUTHORS	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	no-link	question-question	0.5809	0.5431	0.4517	-0.025	-0.029	-0.011	1
Date	Andrew	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	no-link	question-answer	0.4295	0.3916	0.3303	-0.025	-0.026	-0.011	1
Date	Kallianos,	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.3681462140992167, 0.197, 0.4660574412532637, 0.214]	no-link	question-answer	0.3329	0.295	0.1971	-0.025	-0.028	-0.011	1
Date	G.	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	no-link	question-answer	0.3616	0.3238	0.3016	-0.026	-0.025	-0.012	1
Date	Richard	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	question-answer	0.2245	0.1867	0.1162	-0.026	-0.026	-0.012	1
Date	K.	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	question-answer	0.1462	0.1084	0.0862	-0.028	-0.027	-0.014	1
Date	Means,	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	question-answer	0.1175	0.0796	0.0235	-0.029	-0.029	-0.015	1
Date	James	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	question-answer	0.0483	0.0104	-0.0405	-0.029	-0.028	-0.015	1
Date	D.	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	question-answer	-0.0065	-0.0444	-0.0666	-0.029	-0.028	-0.015	1
Date	"Effect	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	question-answer	0.4282	0.3903	0.3211	-0.051	-0.052	-0.037	1
Date	of	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	question-answer	0.3512	0.3133	0.2911	-0.051	-0.052	-0.037	1
Date	TITLE	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.12010443864229765, 0.225, 0.17885117493472585, 0.239]	no-link	question-question	0.5809	0.5431	0.4843	-0.053	-0.053	-0.039	1
Date	Nitrates	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.37989556135770236, 0.225, 0.45822454308093996, 0.24]	no-link	question-answer	0.3211	0.2833	0.205	-0.053	-0.054	-0.039	1
Date	in	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.46736292428198434, 0.225, 0.4908616187989556, 0.239]	no-link	question-answer	0.2337	0.1958	0.1723	-0.053	-0.053	-0.039	1
Date	Catechol	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.6422976501305483, 0.225, 0.720626631853786, 0.242]	no-link	question-answer	0.0587	0.0209	-0.0574	-0.053	-0.056	-0.039	1
Date	Tobacco	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.4960835509138381, 0.226, 0.5652741514360313, 0.24]	no-link	question-answer	0.205	0.1671	0.0979	-0.054	-0.054	-0.04	1
Date	on	[0.6631853785900783, 0.172, 0.7010443864229765, 0.186]	[0.5731070496083551, 0.226, 0.5926892950391645, 0.24]	no-link	question-answer	0.1279	0.0901	0.0705	-0.054	-0.054	-0.04	1
March	18,	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	word-word	answer-answer	0.0888	0.0	0.0601	0.002	0.0065	0.015	1
March	AUTHORS	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	no-link	answer-question	0.6423	0.5888	0.4974	-0.024	-0.029	-0.011	1
March	Andrew	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	no-link	answer-answer	0.4909	0.4373	0.376	-0.024	-0.026	-0.011	1
March	Kallianos,	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.3681462140992167, 0.197, 0.4660574412532637, 0.214]	no-link	answer-answer	0.3943	0.3407	0.2428	-0.024	-0.028	-0.011	1
March	G.	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	no-link	answer-answer	0.423	0.3695	0.3473	-0.025	-0.025	-0.012	1
March	Richard	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	answer-answer	0.2859	0.2324	0.1619	-0.025	-0.026	-0.012	1
March	K.	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	answer-answer	0.2076	0.154	0.1319	-0.027	-0.027	-0.014	1
March	Means,	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	answer-answer	0.1789	0.1253	0.0692	-0.028	-0.029	-0.015	1
March	James	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	answer-answer	0.1097	0.0561	0.0052	-0.028	-0.028	-0.015	1
March	D.	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	answer-answer	0.0548	0.0013	-0.0209	-0.028	-0.028	-0.015	1
March	"Effect	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	answer-answer	0.4896	0.436	0.3668	-0.05	-0.052	-0.037	1
March	of	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	answer-answer	0.4125	0.359	0.3368	-0.05	-0.052	-0.037	1
March	TITLE	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.12010443864229765, 0.225, 0.17885117493472585, 0.239]	no-link	answer-question	0.6423	0.5888	0.53	-0.052	-0.053	-0.039	1
March	Nitrates	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.37989556135770236, 0.225, 0.45822454308093996, 0.24]	no-link	answer-answer	0.3825	0.329	0.2507	-0.052	-0.054	-0.039	1
March	in	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.46736292428198434, 0.225, 0.4908616187989556, 0.239]	no-link	answer-answer	0.295	0.2415	0.218	-0.052	-0.053	-0.039	1
March	Catechol	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.6422976501305483, 0.225, 0.720626631853786, 0.242]	no-link	answer-answer	0.1201	0.0666	-0.0117	-0.052	-0.056	-0.039	1
March	Tobacco	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.4960835509138381, 0.226, 0.5652741514360313, 0.24]	no-link	answer-answer	0.2663	0.2128	0.1436	-0.053	-0.054	-0.04	1
March	on	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.5731070496083551, 0.226, 0.5926892950391645, 0.24]	no-link	answer-answer	0.1893	0.1358	0.1162	-0.053	-0.054	-0.04	1
March	the	[0.7088772845953003, 0.173, 0.762402088772846, 0.186]	[0.6018276762402088, 0.226, 0.6331592689295039, 0.24]	no-link	answer-answer	0.1606	0.107	0.0757	-0.053	-0.054	-0.04	1
18,	1968	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.8093994778067886, 0.173, 0.8472584856396866, 0.188]	word-word	answer-answer	0.0783	0.0	0.0405	0.0	0.0117	0.015	1
18,	AUTHORS	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	no-link	answer-answer	0.6775	0.6488	0.5574	-0.024	-0.027	-0.009	1
18,	Andrew	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	no-link	answer-answer	0.5261	0.4974	0.436	-0.024	-0.024	-0.009	1
18,	Kallianos,	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.3681462140992167, 0.197, 0.4660574412532637, 0.214]	no-link	answer-answer	0.4295	0.4008	0.3029	-0.024	-0.026	-0.009	1
18,	G.	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	no-link	answer-answer	0.4582	0.4295	0.4073	-0.025	-0.023	-0.01	1
18,	Richard	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	answer-answer	0.3211	0.2924	0.2219	-0.025	-0.024	-0.01	1
18,	K.	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	answer-answer	0.2428	0.2141	0.1919	-0.027	-0.025	-0.012	1
18,	Means,	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	answer-answer	0.2141	0.1854	0.1292	-0.028	-0.027	-0.013	1
18,	James	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	answer-answer	0.1449	0.1162	0.0653	-0.028	-0.026	-0.013	1
18,	D.	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	answer-answer	0.0901	0.0614	0.0392	-0.028	-0.026	-0.013	1
18,	"Effect	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	answer-answer	0.5248	0.4961	0.4269	-0.05	-0.05	-0.035	1
18,	of	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	answer-answer	0.4478	0.4191	0.3969	-0.05	-0.05	-0.035	1
18,	TITLE	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.12010443864229765, 0.225, 0.17885117493472585, 0.239]	no-link	answer-question	0.6775	0.6488	0.5901	-0.052	-0.051	-0.037	1
18,	Nitrates	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.37989556135770236, 0.225, 0.45822454308093996, 0.24]	no-link	answer-answer	0.4178	0.389	0.3107	-0.052	-0.052	-0.037	1
18,	in	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.46736292428198434, 0.225, 0.4908616187989556, 0.239]	no-link	answer-answer	0.3303	0.3016	0.2781	-0.052	-0.051	-0.037	1
18,	Catechol	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.6422976501305483, 0.225, 0.720626631853786, 0.242]	no-link	answer-answer	0.1554	0.1266	0.0483	-0.052	-0.054	-0.037	1
18,	Tobacco	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.4960835509138381, 0.226, 0.5652741514360313, 0.24]	no-link	answer-answer	0.3016	0.2728	0.2037	-0.053	-0.052	-0.038	1
18,	on	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.5731070496083551, 0.226, 0.5926892950391645, 0.24]	no-link	answer-answer	0.2245	0.1958	0.1762	-0.053	-0.052	-0.038	1
18,	the	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.6018276762402088, 0.226, 0.6331592689295039, 0.24]	no-link	answer-answer	0.1958	0.1671	0.1358	-0.053	-0.052	-0.038	1
18,	Yield	[0.7689295039164491, 0.173, 0.7976501305483029, 0.188]	[0.7271540469973891, 0.226, 0.7806788511749347, 0.241]	no-link	answer-answer	0.0705	0.0418	-0.0117	-0.053	-0.053	-0.038	1
AUTHORS	TITLE	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.12010443864229765, 0.225, 0.17885117493472585, 0.239]	line-line	question-question	0.0587	0.028	0.0	0.024	-0.0914	0.042	2
AUTHORS	Andrew	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	no-link	question-answer	-0.0601	-0.1514	-0.2128	0.0	0.003	0.018	2
AUTHORS	Kallianos,	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.3681462140992167, 0.197, 0.4660574412532637, 0.214]	no-link	question-answer	-0.1567	-0.248	-0.346	0.0	0.001	0.018	2
AUTHORS	G.	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	no-link	question-answer	-0.1279	-0.2193	-0.2415	-0.001	0.004	0.017	2
AUTHORS	Richard	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	question-answer	-0.265	-0.3564	-0.4269	-0.001	0.003	0.017	2
AUTHORS	K.	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	question-answer	-0.3433	-0.4347	-0.4569	-0.003	0.002	0.015	2
AUTHORS	Means,	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	question-answer	-0.3721	-0.4634	-0.5196	-0.004	0.0	0.014	2
AUTHORS	James	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	question-answer	-0.4413	-0.5326	-0.5836	-0.004	0.001	0.014	2
AUTHORS	D.	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	question-answer	-0.4961	-0.5875	-0.6097	-0.004	0.001	0.014	2
AUTHORS	"Effect	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	question-answer	-0.0614	-0.1527	-0.2219	-0.026	-0.023	-0.008	2
AUTHORS	of	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	question-answer	-0.1384	-0.2298	-0.252	-0.026	-0.023	-0.008	2
AUTHORS	Nitrates	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.37989556135770236, 0.225, 0.45822454308093996, 0.24]	no-link	question-answer	-0.1684	-0.2598	-0.3381	-0.028	-0.025	-0.01	2
AUTHORS	in	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.46736292428198434, 0.225, 0.4908616187989556, 0.239]	no-link	question-answer	-0.2559	-0.3473	-0.3708	-0.028	-0.024	-0.01	2
AUTHORS	Catechol	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.6422976501305483, 0.225, 0.720626631853786, 0.242]	no-link	question-answer	-0.4308	-0.5222	-0.6005	-0.028	-0.027	-0.01	2
AUTHORS	Tobacco	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.4960835509138381, 0.226, 0.5652741514360313, 0.24]	no-link	question-answer	-0.2846	-0.376	-0.4452	-0.029	-0.025	-0.011	2
AUTHORS	on	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.5731070496083551, 0.226, 0.5926892950391645, 0.24]	no-link	question-answer	-0.3616	-0.453	-0.4726	-0.029	-0.025	-0.011	2
AUTHORS	the	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.6018276762402088, 0.226, 0.6331592689295039, 0.24]	no-link	question-answer	-0.3903	-0.4817	-0.5131	-0.029	-0.025	-0.011	2
AUTHORS	Yield	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.7271540469973891, 0.226, 0.7806788511749347, 0.241]	no-link	question-answer	-0.5157	-0.607	-0.6606	-0.029	-0.026	-0.011	2
AUTHORS	Andrew	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	question-answer	question-answer	0.2128	0.0	0.1514	-0.003	0.0601	0.015	2
AUTHORS	Cigarette	[0.12010443864229765, 0.197, 0.21148825065274152, 0.215]	[0.2845953002610966, 0.253, 0.3733681462140992, 0.268]	no-link	question-answer	-0.0731	-0.1645	-0.2533	-0.056	-0.053	-0.038	2
Andrew	G.	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.3394255874673629, 0.198, 0.36161879895561355, 0.211]	word-word	answer-answer	0.0901	0.001	0.0679	-0.001	0.0065	0.014	2
Andrew	Richard	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.4765013054830287, 0.198, 0.5469973890339426, 0.212]	no-link	answer-answer	-0.1436	-0.205	-0.2755	-0.001	0.0	0.014	2
Andrew	K.	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.5548302872062664, 0.2, 0.577023498694517, 0.213]	no-link	answer-answer	-0.2219	-0.2833	-0.3055	-0.003	-0.001	0.012	2
Andrew	Means,	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.5835509138381201, 0.201, 0.639686684073107, 0.215]	no-link	answer-answer	-0.2507	-0.312	-0.3681	-0.004	-0.003	0.011	2
Andrew	James	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.6527415143603134, 0.201, 0.7036553524804178, 0.214]	no-link	answer-answer	-0.3198	-0.3812	-0.4321	-0.004	-0.002	0.011	2
Andrew	D.	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.7075718015665796, 0.201, 0.7297650130548303, 0.214]	no-link	answer-answer	-0.3747	-0.436	-0.4582	-0.004	-0.002	0.011	2
Andrew	"Effect	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.27284595300261094, 0.223, 0.34203655352480417, 0.238]	no-link	answer-answer	0.0601	-0.0013	-0.0705	-0.026	-0.026	-0.011	2
Andrew	of	[0.27154046997389036, 0.197, 0.3328981723237598, 0.212]	[0.34986945169712796, 0.223, 0.3720626631853786, 0.238]	no-link	answer-answer	-0.017	-0.0783	-0.1005	-0.026	-0.026	-0.011	2
